ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-03T11:16:00-04:00,1756912560,643.61,643.63,643.42,643.43,142291.0
2025-09-03T11:17:00-04:00,1756912620,643.43,643.58,643.385,643.42,96759.0
2025-09-03T11:18:00-04:00,1756912680,643.4,643.54,643.4,643.48,59866.0
2025-09-03T11:19:00-04:00,1756912740,643.4894,643.575,643.46,643.535,94072.0
2025-09-03T11:20:00-04:00,1756912800,643.52,643.58,643.41,643.41,104905.0
2025-09-03T11:21:00-04:00,1756912860,643.41,643.45,643.23,643.29,160731.0
2025-09-03T11:22:00-04:00,1756912920,643.29,643.36,643.11,643.18,155396.0
2025-09-03T11:23:00-04:00,1756912980,643.18,643.225,643.005,643.125,194198.0
2025-09-03T11:24:00-04:00,1756913040,643.1299,643.355,643.07,643.355,142096.0
2025-09-03T11:25:00-04:00,1756913100,643.335,643.34,642.92,642.95,152208.0
2025-09-03T11:26:00-04:00,1756913160,642.95,642.95,642.78,642.83,182840.0
2025-09-03T11:27:00-04:00,1756913220,642.83,642.9596,642.72,642.72,137599.0
2025-09-03T11:28:00-04:00,1756913280,642.71,642.8,642.47,642.59,257178.0
2025-09-03T11:29:00-04:00,1756913340,642.57,642.57,642.29,642.43,354837.0
2025-09-03T11:30:00-04:00,1756913400,642.43,642.68,642.39,642.46,260867.0
2025-09-03T11:31:00-04:00,1756913460,642.43,642.43,642.13,642.17,190028.0
2025-09-03T11:32:00-04:00,1756913520,642.18,642.345,642.17,642.27,156579.0
2025-09-03T11:33:00-04:00,1756913580,642.27,642.455,642.1942,642.35,159277.0
2025-09-03T11:34:00-04:00,1756913640,642.34,642.34,642.17,642.34,131832.0
2025-09-03T11:35:00-04:00,1756913700,642.34,642.67,642.33,642.55,216344.0
2025-09-03T11:36:00-04:00,1756913760,642.56,642.73,642.54,642.65,127651.0
2025-09-03T11:37:00-04:00,1756913820,642.66,642.66,642.37,642.37,111621.0
2025-09-03T11:38:00-04:00,1756913880,642.3719,642.615,642.3719,642.59,216415.0
2025-09-03T11:39:00-04:00,1756913940,642.6,642.81,642.58,642.8,110887.0
2025-09-03T11:40:00-04:00,1756914000,642.79,642.97,642.6099,642.6101,141613.0
2025-09-03T11:41:00-04:00,1756914060,642.62,642.88,642.62,642.88,100095.0
2025-09-03T11:42:00-04:00,1756914120,642.8601,642.895,642.8,642.88,64217.0
2025-09-03T11:43:00-04:00,1756914180,642.8919,642.9,642.74,642.77,86847.0
2025-09-03T11:44:00-04:00,1756914240,642.7641,642.8788,642.73,642.73,71146.0
2025-09-03T11:45:00-04:00,1756914300,642.72,642.825,642.575,642.7681,198496.0
2025-09-03T11:46:00-04:00,1756914360,642.79,642.8,642.47,642.48,64072.0
2025-09-03T11:47:00-04:00,1756914420,642.47,642.6891,642.42,642.62,103364.0
2025-09-03T11:48:00-04:00,1756914480,642.62,642.62,642.34,642.43,119756.0
2025-09-03T11:49:00-04:00,1756914540,642.42,642.67,642.37,642.6299,83065.0
2025-09-03T11:50:00-04:00,1756914600,642.62,642.68,642.49,642.665,77607.0
2025-09-03T11:51:00-04:00,1756914660,642.653,642.8,642.65,642.79,71434.0
2025-09-03T11:52:00-04:00,1756914720,642.81,642.85,642.66,642.6693,67555.0
2025-09-03T11:53:00-04:00,1756914780,642.65,642.6965,642.33,642.36,103075.0
2025-09-03T11:54:00-04:00,1756914840,642.37,642.63,642.37,642.59,60494.0
2025-09-03T11:55:00-04:00,1756914900,642.58,642.58,642.32,642.335,95176.0
2025-09-03T11:56:00-04:00,1756914960,642.34,642.45,642.32,642.4,59704.0
2025-09-03T11:57:00-04:00,1756915020,642.37,642.39,642.12,642.17,76123.0
2025-09-03T11:58:00-04:00,1756915080,642.18,642.35,642.18,642.2799,61578.0
2025-09-03T11:59:00-04:00,1756915140,642.26,642.41,642.22,642.375,111785.0
2025-09-03T12:00:00-04:00,1756915200,642.37,642.48,642.27,642.4,99682.0
2025-09-03T12:01:00-04:00,1756915260,642.4,642.55,642.31,642.325,90711.0
2025-09-03T12:02:00-04:00,1756915320,642.315,642.3388,642.18,642.25,70887.0
2025-09-03T12:03:00-04:00,1756915380,642.25,642.25,642.08,642.09,86562.0
2025-09-03T12:04:00-04:00,1756915440,642.1,642.2258,641.995,642.205,174248.0
2025-09-03T12:05:00-04:00,1756915500,642.23,642.3,642.13,642.17,101740.0
2025-09-03T12:06:00-04:00,1756915560,642.16,642.17,642.09,642.16,60269.0
2025-09-03T12:07:00-04:00,1756915620,642.17,642.5,642.17,642.5,108183.0
2025-09-03T12:08:00-04:00,1756915680,642.5,642.55,642.45,642.51,100005.0
2025-09-03T12:09:00-04:00,1756915740,642.52,642.54,642.4401,642.5042,56675.0
2025-09-03T12:10:00-04:00,1756915800,642.515,642.605,642.23,642.25,109653.0
2025-09-03T12:11:00-04:00,1756915860,642.26,642.39,642.26,642.28,73533.0
2025-09-03T12:12:00-04:00,1756915920,642.29,642.34,642.26,642.34,65551.0
2025-09-03T12:13:00-04:00,1756915980,642.35,642.38,642.24,642.29,65479.0
2025-09-03T12:14:00-04:00,1756916040,642.3,642.34,642.245,642.32,71282.0
2025-09-03T12:15:00-04:00,1756916100,642.3,642.37,642.17,642.26,72799.0
2025-09-03T12:16:00-04:00,1756916160,642.28,642.37,642.19,642.26,62888.0
2025-09-03T12:17:00-04:00,1756916220,642.25,642.37,642.25,642.315,49775.0
2025-09-03T12:18:00-04:00,1756916280,642.31,642.52,642.275,642.5,74308.0
2025-09-03T12:19:00-04:00,1756916340,642.49,642.68,642.49,642.673,110399.0
2025-09-03T12:20:00-04:00,1756916400,642.65,642.93,642.61,642.92,151607.0
2025-09-03T12:21:00-04:00,1756916460,642.92,643.125,642.9,643.08,130038.0
2025-09-03T12:22:00-04:00,1756916520,643.08,643.11,642.95,643.045,154909.0
2025-09-03T12:23:00-04:00,1756916580,643.04,643.04,642.67,642.68,94265.0
2025-09-03T12:24:00-04:00,1756916640,642.68,642.765,642.46,642.46,92166.0
2025-09-03T12:25:00-04:00,1756916700,642.48,642.57,642.235,642.36,125656.0
2025-09-03T12:26:00-04:00,1756916760,642.36,642.6453,642.34,642.64,91438.0
2025-09-03T12:27:00-04:00,1756916820,642.63,642.74,642.49,642.5201,72269.0
2025-09-03T12:28:00-04:00,1756916880,642.53,642.64,642.46,642.48,74970.0
2025-09-03T12:29:00-04:00,1756916940,642.49,642.4999,642.4,642.43,54234.0
2025-09-03T12:30:00-04:00,1756917000,642.44,642.52,642.32,642.34,77495.0
2025-09-03T12:31:00-04:00,1756917060,642.35,642.49,642.28,642.48,44520.0
2025-09-03T12:32:00-04:00,1756917120,642.4799,642.51,642.41,642.48,41638.0
2025-09-03T12:33:00-04:00,1756917180,642.47,642.485,642.34,642.38,44327.0
2025-09-03T12:34:00-04:00,1756917240,642.38,642.41,642.29,642.36,69674.0
2025-09-03T12:35:00-04:00,1756917300,642.37,642.4,642.23,642.3,72488.0
2025-09-03T12:36:00-04:00,1756917360,642.3,642.43,642.18,642.35,73821.0
2025-09-03T12:37:00-04:00,1756917420,642.34,642.36,642.27,642.3,45115.0
2025-09-03T12:38:00-04:00,1756917480,642.3,642.3685,642.11,642.125,77477.0
2025-09-03T12:39:00-04:00,1756917540,642.105,642.18,642.09,642.13,63499.0
2025-09-03T12:40:00-04:00,1756917600,642.13,642.13,641.71,641.75,519409.0
2025-09-03T12:41:00-04:00,1756917660,641.76,642.02,641.75,642.0,137300.0
2025-09-03T12:42:00-04:00,1756917720,642.01,642.1,641.97,642.06,51230.0
2025-09-03T12:43:00-04:00,1756917780,642.09,642.16,641.82,641.99,101902.0
2025-09-03T12:44:00-04:00,1756917840,641.99,642.045,641.86,641.86,61140.0
2025-09-03T12:45:00-04:00,1756917900,641.85,641.85,641.67,641.81,131878.0
2025-09-03T12:46:00-04:00,1756917960,641.81,642.01,641.805,641.99,116098.0
2025-09-03T12:47:00-04:00,1756918020,641.98,642.03,641.89,641.89,83327.0
2025-09-03T12:48:00-04:00,1756918080,641.88,641.9935,641.7349,641.75,85151.0
2025-09-03T12:49:00-04:00,1756918140,641.74,641.75,641.55,641.67,129032.0
2025-09-03T12:50:00-04:00,1756918200,641.68,641.85,641.49,641.5,178185.0
2025-09-03T12:51:00-04:00,1756918260,641.5013,641.7,641.49,641.57,100842.0
2025-09-03T12:52:00-04:00,1756918320,641.57,641.66,641.435,641.46,118850.0
2025-09-03T12:53:00-04:00,1756918380,641.49,641.6,641.43,641.55,107427.0
2025-09-03T12:54:00-04:00,1756918440,641.55,641.675,641.47,641.675,111954.0
2025-09-03T12:55:00-04:00,1756918500,641.69,641.9008,641.69,641.875,155127.0
2025-09-03T12:56:00-04:00,1756918560,641.86,642.0,641.83,641.92,220042.0
2025-09-03T12:57:00-04:00,1756918620,641.9342,642.08,641.91,642.08,114242.0
2025-09-03T12:58:00-04:00,1756918680,642.06,642.11,641.93,641.93,90273.0
2025-09-03T12:59:00-04:00,1756918740,641.95,641.99,641.78,641.82,108034.0
2025-09-03T13:00:00-04:00,1756918800,641.82,642.03,641.82,642.01,164582.0
2025-09-03T13:01:00-04:00,1756918860,642.005,642.09,641.97,642.05,75972.0
2025-09-03T13:02:00-04:00,1756918920,642.05,642.16,642.01,642.1,77472.0
2025-09-03T13:03:00-04:00,1756918980,642.1,642.29,642.07,642.188,90325.0
2025-09-03T13:04:00-04:00,1756919040,642.16,642.17,642.03,642.1342,65888.0
2025-09-03T13:05:00-04:00,1756919100,642.12,642.27,642.085,642.26,97915.0
2025-09-03T13:06:00-04:00,1756919160,642.28,642.31,642.09,642.18,80347.0
2025-09-03T13:07:00-04:00,1756919220,642.195,642.23,642.095,642.2,62738.0
2025-09-03T13:08:00-04:00,1756919280,642.19,642.29,642.17,642.27,52207.0
2025-09-03T13:09:00-04:00,1756919340,642.25,642.29,642.13,642.22,79479.0
2025-09-03T13:10:00-04:00,1756919400,642.23,642.45,642.23,642.4301,98457.0
2025-09-03T13:11:00-04:00,1756919460,642.44,642.68,642.44,642.6512,129857.0
2025-09-03T13:12:00-04:00,1756919520,642.65,642.76,642.625,642.73,137697.0
2025-09-03T13:13:00-04:00,1756919580,642.73,642.7765,642.69,642.72,82947.0
2025-09-03T13:14:00-04:00,1756919640,642.7,642.7,642.525,642.54,94279.0
2025-09-03T13:15:00-04:00,1756919700,642.57,642.69,642.5601,642.61,513574.0
2025-09-03T13:16:00-04:00,1756919760,642.62,642.78,642.61,642.765,64428.0
2025-09-03T13:17:00-04:00,1756919820,642.755,642.85,642.71,642.76,80553.0
2025-09-03T13:18:00-04:00,1756919880,642.7585,642.82,642.68,642.695,67992.0
2025-09-03T13:19:00-04:00,1756919940,642.69,642.71,642.5302,642.5701,87073.0
2025-09-03T13:20:00-04:00,1756920000,642.58,642.69,642.56,642.61,47121.0
2025-09-03T13:21:00-04:00,1756920060,642.6,642.6,642.408,642.4419,98443.0
2025-09-03T13:22:00-04:00,1756920120,642.45,642.5775,642.45,642.545,236159.0
2025-09-03T13:23:00-04:00,1756920180,642.549,642.585,642.41,642.5,49083.0
2025-09-03T13:24:00-04:00,1756920240,642.495,642.54,642.38,642.38,31658.0
2025-09-03T13:25:00-04:00,1756920300,642.37,642.39,642.05,642.15,132289.0
2025-09-03T13:26:00-04:00,1756920360,642.13,642.2299,641.9501,642.055,101609.0
2025-09-03T13:27:00-04:00,1756920420,642.065,642.32,642.065,642.3,75974.0
2025-09-03T13:28:00-04:00,1756920480,642.29,642.29,642.15,642.19,52380.0
2025-09-03T13:29:00-04:00,1756920540,642.185,642.3,642.16,642.27,40974.0
2025-09-03T13:30:00-04:00,1756920600,642.26,642.43,642.21,642.3599,130962.0
2025-09-03T13:31:00-04:00,1756920660,642.35,642.4,642.19,642.23,49312.0
2025-09-03T13:32:00-04:00,1756920720,642.22,642.43,642.22,642.3499,62247.0
2025-09-03T13:33:00-04:00,1756920780,642.35,642.425,642.18,642.195,57666.0
2025-09-03T13:34:00-04:00,1756920840,642.19,642.299,641.98,641.99,79570.0
2025-09-03T13:35:00-04:00,1756920900,641.98,642.075,641.9593,642.0497,57353.0
2025-09-03T13:36:00-04:00,1756920960,642.03,642.14,641.98,642.07,44187.0
2025-09-03T13:37:00-04:00,1756921020,642.06,642.06,641.83,641.86,87231.0
2025-09-03T13:38:00-04:00,1756921080,641.86,642.015,641.86,641.98,72356.0
2025-09-03T13:39:00-04:00,1756921140,641.99,642.0,641.79,641.805,70791.0
2025-09-03T13:40:00-04:00,1756921200,641.8,641.91,641.72,641.72,61629.0
2025-09-03T13:41:00-04:00,1756921260,641.72,641.75,641.52,641.53,97565.0
2025-09-03T13:42:00-04:00,1756921320,641.53,641.67,641.53,641.66,81757.0
2025-09-03T13:43:00-04:00,1756921380,641.6491,641.6491,641.22,641.33,214785.0
2025-09-03T13:44:00-04:00,1756921440,641.31,641.37,641.17,641.22,185521.0
2025-09-03T13:45:00-04:00,1756921500,641.24,641.24,640.625,640.84,454465.0
2025-09-03T13:46:00-04:00,1756921560,640.85,641.04,640.68,640.97,265086.0
2025-09-03T13:47:00-04:00,1756921620,640.9699,641.34,640.955,641.285,194015.0
2025-09-03T13:48:00-04:00,1756921680,641.27,641.46,641.17,641.425,114947.0
2025-09-03T13:49:00-04:00,1756921740,641.45,641.45,641.27,641.36,88199.0
2025-09-03T13:50:00-04:00,1756921800,641.37,641.37,641.13,641.205,102022.0
2025-09-03T13:51:00-04:00,1756921860,641.19,641.6793,641.19,641.575,140269.0
2025-09-03T13:52:00-04:00,1756921920,641.57,641.625,641.38,641.445,86476.0
2025-09-03T13:53:00-04:00,1756921980,641.44,641.459,641.22,641.25,75535.0
2025-09-03T13:54:00-04:00,1756922040,641.25,641.33,641.14,641.1501,49801.0
2025-09-03T13:55:00-04:00,1756922100,641.17,641.24,641.07,641.2004,66250.0
2025-09-03T13:56:00-04:00,1756922160,641.19,641.19,640.698,640.83,169669.0
2025-09-03T13:57:00-04:00,1756922220,640.83,641.06,640.8299,640.965,109378.0
2025-09-03T13:58:00-04:00,1756922280,640.98,640.98,640.84,640.88,229994.0
2025-09-03T13:59:00-04:00,1756922340,640.9,641.06,640.89,640.978,119414.0
2025-09-03T14:00:00-04:00,1756922400,640.98,640.995,640.54,640.565,369493.0
2025-09-03T14:01:00-04:00,1756922460,640.56,641.07,640.56,641.0,270267.0
2025-09-03T14:02:00-04:00,1756922520,641.0,641.14,640.89,641.02,104135.0
2025-09-03T14:03:00-04:00,1756922580,641.04,641.05,640.78,640.84,102269.0
2025-09-03T14:04:00-04:00,1756922640,640.835,641.03,640.79,640.91,117934.0
2025-09-03T14:05:00-04:00,1756922700,640.91,640.965,640.71,640.71,95879.0
2025-09-03T14:06:00-04:00,1756922760,640.72,641.055,640.64,641.01,132632.0
2025-09-03T14:07:00-04:00,1756922820,641.01,641.09,640.87,641.0,75529.0
2025-09-03T14:08:00-04:00,1756922880,640.99,641.04,640.75,640.775,140153.0
2025-09-03T14:09:00-04:00,1756922940,640.79,640.99,640.78,640.93,116773.0
2025-09-03T14:10:00-04:00,1756923000,640.94,641.0,640.77,640.815,93807.0
2025-09-03T14:11:00-04:00,1756923060,640.81,640.94,640.79,640.86,56659.0
2025-09-03T14:12:00-04:00,1756923120,640.85,640.99,640.7307,640.815,126386.0
2025-09-03T14:13:00-04:00,1756923180,640.82,641.0,640.82,640.93,58538.0
2025-09-03T14:14:00-04:00,1756923240,640.94,641.19,640.9201,641.07,89018.0
2025-09-03T14:15:00-04:00,1756923300,641.07,641.08,640.82,640.86,99727.0
2025-09-03T14:16:00-04:00,1756923360,640.87,641.07,640.78,641.01,117955.0
2025-09-03T14:17:00-04:00,1756923420,641.01,641.135,640.995,641.1,87035.0
2025-09-03T14:18:00-04:00,1756923480,641.1,641.16,640.92,640.92,82392.0
2025-09-03T14:19:00-04:00,1756923540,640.91,641.06,640.9,640.93,65647.0
2025-09-03T14:20:00-04:00,1756923600,640.94,641.04,640.85,640.85,81932.0
2025-09-03T14:21:00-04:00,1756923660,640.86,641.0207,640.85,640.96,71591.0
2025-09-03T14:22:00-04:00,1756923720,640.95,640.96,640.76,640.93,68950.0
2025-09-03T14:23:00-04:00,1756923780,640.94,641.14,640.89,641.06,143620.0
2025-09-03T14:24:00-04:00,1756923840,641.05,641.12,640.78,640.89,82471.0
2025-09-03T14:25:00-04:00,1756923900,640.9,641.2291,640.81,641.19,112748.0
2025-09-03T14:26:00-04:00,1756923960,641.19,641.23,641.05,641.19,88013.0
2025-09-03T14:27:00-04:00,1756924020,641.17,641.29,641.075,641.26,320269.0
2025-09-03T14:28:00-04:00,1756924080,641.26,641.26,641.035,641.06,68191.0
2025-09-03T14:29:00-04:00,1756924140,641.07,641.21,641.07,641.13,57406.0
2025-09-03T14:30:00-04:00,1756924200,641.11,641.11,640.8,640.9742,125098.0
2025-09-03T14:31:00-04:00,1756924260,640.975,641.0,640.705,640.72,76418.0
2025-09-03T14:32:00-04:00,1756924320,640.75,640.84,640.67,640.77,77576.0
2025-09-03T14:33:00-04:00,1756924380,640.79,640.96,640.76,640.905,98732.0
2025-09-03T14:34:00-04:00,1756924440,640.905,641.03,640.83,640.985,93621.0
2025-09-03T14:35:00-04:00,1756924500,640.96,641.04,640.9,640.94,82731.0
2025-09-03T14:36:00-04:00,1756924560,640.96,640.96,640.63,640.66,116830.0
2025-09-03T14:37:00-04:00,1756924620,640.67,640.81,640.67,640.7558,94138.0
2025-09-03T14:38:00-04:00,1756924680,640.74,640.745,640.54,640.6098,75299.0
2025-09-03T14:39:00-04:00,1756924740,640.64,640.6799,640.46,640.51,151669.0
2025-09-03T14:40:00-04:00,1756924800,640.51,640.66,640.47,640.6442,134971.0
2025-09-03T14:41:00-04:00,1756924860,640.65,640.8,640.55,640.715,125987.0
2025-09-03T14:42:00-04:00,1756924920,640.71,640.88,640.695,640.82,133424.0
2025-09-03T14:43:00-04:00,1756924980,640.82,641.075,640.72,641.05,185982.0
2025-09-03T14:44:00-04:00,1756925040,641.05,641.16,641.01,641.098,119778.0
2025-09-03T14:45:00-04:00,1756925100,641.09,641.2,641.03,641.16,115852.0
2025-09-03T14:46:00-04:00,1756925160,641.16,641.28,641.08,641.08,116238.0
2025-09-03T14:47:00-04:00,1756925220,641.06,641.11,641.0001,641.05,75196.0
2025-09-03T14:48:00-04:00,1756925280,641.045,641.07,640.89,640.94,97313.0
2025-09-03T14:49:00-04:00,1756925340,640.95,641.025,640.9101,640.94,49388.0
2025-09-03T14:50:00-04:00,1756925400,640.95,641.04,640.79,640.8199,116381.0
2025-09-03T14:51:00-04:00,1756925460,640.83,640.9298,640.8,640.855,78988.0
2025-09-03T14:52:00-04:00,1756925520,640.865,641.13,640.83,641.095,163931.0
2025-09-03T14:53:00-04:00,1756925580,641.08,641.08,640.89,641.0,73714.0
2025-09-03T14:54:00-04:00,1756925640,641.025,641.04,640.92,640.985,45280.0
2025-09-03T14:55:00-04:00,1756925700,640.985,641.05,640.94,641.0,71217.0
2025-09-03T14:56:00-04:00,1756925760,640.99,641.05,640.89,640.94,56036.0
2025-09-03T14:57:00-04:00,1756925820,640.95,640.97,640.735,640.74,107715.0
2025-09-03T14:58:00-04:00,1756925880,640.75,640.83,640.72,640.78,74111.0
2025-09-03T14:59:00-04:00,1756925940,640.78,640.92,640.74,640.885,208483.0
2025-09-03T15:00:00-04:00,1756926000,640.88,640.92,640.56,640.575,212211.0
2025-09-03T15:01:00-04:00,1756926060,640.575,640.75,640.565,640.74,142940.0
2025-09-03T15:02:00-04:00,1756926120,640.75,640.93,640.75,640.93,93690.0
2025-09-03T15:03:00-04:00,1756926180,640.9301,640.985,640.8016,640.84,81691.0
2025-09-03T15:04:00-04:00,1756926240,640.825,640.92,640.825,640.875,61792.0
2025-09-03T15:05:00-04:00,1756926300,640.88,641.04,640.88,640.9893,63435.0
2025-09-03T15:06:00-04:00,1756926360,640.97,641.14,640.97,641.1097,103588.0
2025-09-03T15:07:00-04:00,1756926420,641.1,641.12,640.85,640.87,118073.0
2025-09-03T15:08:00-04:00,1756926480,640.86,640.9,640.78,640.825,71588.0
2025-09-03T15:09:00-04:00,1756926540,640.85,640.98,640.83,640.85,65974.0
2025-09-03T15:10:00-04:00,1756926600,640.85,640.87,640.7,640.8,46513.0
2025-09-03T15:11:00-04:00,1756926660,640.8,640.83,640.66,640.75,75693.0
2025-09-03T15:12:00-04:00,1756926720,640.76,640.84,640.725,640.8,53469.0
2025-09-03T15:13:00-04:00,1756926780,640.79,640.905,640.79,640.82,72560.0
2025-09-03T15:14:00-04:00,1756926840,640.83,640.835,640.67,640.74,63891.0
2025-09-03T15:15:00-04:00,1756926900,640.74,640.89,640.73,640.8489,73309.0
2025-09-03T15:16:00-04:00,1756926960,640.84,640.88,640.77,640.85,104606.0
2025-09-03T15:17:00-04:00,1756927020,640.845,640.91,640.67,640.75,203204.0
2025-09-03T15:18:00-04:00,1756927080,640.755,640.88,640.725,640.86,114760.0
2025-09-03T15:19:00-04:00,1756927140,640.85,641.005,640.83,640.97,147873.0
2025-09-03T15:20:00-04:00,1756927200,640.97,640.97,640.82,640.8701,129230.0
2025-09-03T15:21:00-04:00,1756927260,640.87,641.09,640.86,641.05,108194.0
2025-09-03T15:22:00-04:00,1756927320,641.03,641.105,640.89,641.06,106690.0
2025-09-03T15:23:00-04:00,1756927380,641.05,641.09,640.985,640.985,81036.0
2025-09-03T15:24:00-04:00,1756927440,640.98,641.0899,640.96,641.05,149501.0
2025-09-03T15:25:00-04:00,1756927500,641.05,641.18,641.02,641.14,86056.0
2025-09-03T15:26:00-04:00,1756927560,641.14,641.175,641.04,641.07,72619.0
2025-09-03T15:27:00-04:00,1756927620,641.08,641.2,641.08,641.11,84513.0
2025-09-03T15:28:00-04:00,1756927680,641.12,641.15,641.02,641.02,87177.0
2025-09-03T15:29:00-04:00,1756927740,641.02,641.0851,640.98,641.02,76766.0
2025-09-03T15:30:00-04:00,1756927800,641.04,641.245,641.01,641.22,165201.0
2025-09-03T15:31:00-04:00,1756927860,641.22,641.32,641.15,641.3,113018.0
2025-09-03T15:32:00-04:00,1756927920,641.3,641.41,641.27,641.29,125151.0
2025-09-03T15:33:00-04:00,1756927980,641.29,641.49,641.23,641.48,124869.0
2025-09-03T15:34:00-04:00,1756928040,641.47,641.57,641.43,641.54,187004.0
2025-09-03T15:35:00-04:00,1756928100,641.54,641.835,641.535,641.63,347349.0
2025-09-03T15:36:00-04:00,1756928160,641.63,641.72,641.52,641.615,141303.0
2025-09-03T15:37:00-04:00,1756928220,641.615,641.77,641.605,641.76,133342.0
2025-09-03T15:38:00-04:00,1756928280,641.77,641.84,641.73,641.74,164051.0
2025-09-03T15:39:00-04:00,1756928340,641.73,641.84,641.68,641.7988,161731.0
2025-09-03T15:40:00-04:00,1756928400,641.8,641.899,641.76,641.85,232201.0
2025-09-03T15:41:00-04:00,1756928460,641.845,641.96,641.79,641.901,172775.0
2025-09-03T15:42:00-04:00,1756928520,641.91,642.01,641.86,641.9801,170205.0
2025-09-03T15:43:00-04:00,1756928580,641.98,642.1,641.98,642.04,234093.0
2025-09-03T15:44:00-04:00,1756928640,642.04,642.29,642.04,642.2,273820.0
2025-09-03T15:45:00-04:00,1756928700,642.2,642.35,642.01,642.29,460659.0
2025-09-03T15:46:00-04:00,1756928760,642.29,642.305,642.2,642.26,313598.0
2025-09-03T15:47:00-04:00,1756928820,642.27,642.47,642.26,642.44,337275.0
2025-09-03T15:48:00-04:00,1756928880,642.44,642.56,642.34,642.5,345035.0
2025-09-03T15:49:00-04:00,1756928940,642.5,642.6,642.41,642.5075,595922.0
2025-09-03T15:50:00-04:00,1756929000,642.51,642.87,642.507,642.67,642263.0
2025-09-03T15:51:00-04:00,1756929060,642.67,642.92,642.65,642.8599,447584.0
2025-09-03T15:52:00-04:00,1756929120,642.855,643.03,642.82,643.0,466845.0
2025-09-03T15:53:00-04:00,1756929180,643.0,643.03,642.77,642.923,453483.0
2025-09-03T15:54:00-04:00,1756929240,642.92,643.08,642.9,642.995,667964.0
2025-09-03T15:55:00-04:00,1756929300,642.995,643.275,642.97,643.15,969113.0
2025-09-03T15:56:00-04:00,1756929360,643.16,643.2299,642.87,643.165,1026553.0
2025-09-03T15:57:00-04:00,1756929420,643.17,643.24,643.1,643.11,754576.0
